   7.20000029       82.2230606      -82.2230682    
   7.20100021       82.1408768      -82.1408844    
   7.20200014       82.0587769      -82.0587845    
   7.20300055       81.9767609      -81.9767685    
   7.20400047       81.8948212      -81.8948288    
   7.20500040       81.8129654      -81.8129730    
   7.20600033       81.7311935      -81.7312012    
   7.20700026       81.6494980      -81.6495056    
   7.20800018       81.5678940      -81.5679016    
   7.20900011       81.4863663      -81.4863739    
   7.21000051       81.4049225      -81.4049301    
   7.21100044       81.3235550      -81.3235626    
   7.21200037       81.2422714      -81.2422791    
   7.21300030       81.1610718      -81.1610794    
   7.21400023       81.0799484      -81.0799561    
   7.21500015       80.9989090      -80.9989166    
   7.21600056       80.9179535      -80.9179611    
   7.21700048       80.8370743      -80.8370819    
   7.21800041       80.7562790      -80.7562866    
   7.21900034       80.6755676      -80.6755676    
   7.22000027       80.5949326      -80.5949326    
   7.22100019       80.5143738      -80.5143814    
   7.22200012       80.4338989      -80.4339066    
   7.22300053       80.3535004      -80.3535080    
   7.22400045       80.2731857      -80.2731934    
   7.22500038       80.1929550      -80.1929626    
   7.22600031       80.1128006      -80.1128082    
   7.22700024       80.0327301      -80.0327377    
   7.22800016       79.9527435      -79.9527512    
   7.22900057       79.8728333      -79.8728409    
   7.23000050       79.7929993      -79.7930069    
   7.23100042       79.7132492      -79.7132568    
   7.23200035       79.6335754      -79.6335831    
   7.23300028       79.5539856      -79.5539932    
   7.23400021       79.4744797      -79.4744797    
   7.23500013       79.3950348      -79.3950424    
   7.23600054       79.3156815      -79.3156891    
   7.23700047       79.2364044      -79.2364120    
   7.23800039       79.1572037      -79.1572113    
   7.23900032       79.0780869      -79.0780945    
   7.24000025       78.9990463      -78.9990540    
   7.24100018       78.9200897      -78.9200974    
   7.24200058       78.8412094      -78.8412170    
   7.24300051       78.7624054      -78.7624130    
   7.24400043       78.6836853      -78.6836929    
   7.24500036       78.6050415      -78.6050415    
   7.24600029       78.5264740      -78.5264816    
   7.24700022       78.4479904      -78.4479980    
   7.24800014       78.3695755      -78.3695831    
   7.24900055       78.2912445      -78.2912521    
   7.25000048       78.2129974      -78.2129974    
   7.25100040       78.1348267      -78.1348267    
   7.25200033       78.0567245      -78.0567322    
   7.25300026       77.9787064      -77.9787140    
   7.25400019       77.9007721      -77.9007721    
   7.25500011       77.8229065      -77.8229141    
   7.25600052       77.7451172      -77.7451248    
   7.25700045       77.6674194      -77.6674194    
   7.25800037       77.5897827      -77.5897903    
   7.25900030       77.5122375      -77.5122375    
   7.26000023       77.4347610      -77.4347687    
   7.26100016       77.3573685      -77.3573761    
   7.26200056       77.2800522      -77.2800522    
   7.26300049       77.2028046      -77.2028122    
   7.26400042       77.1256409      -77.1256485    
   7.26500034       77.0485535      -77.0485611    
   7.26600027       76.9715424      -76.9715500    
   7.26700020       76.8946152      -76.8946152    
   7.26800013       76.8177567      -76.8177643    
   7.26900053       76.7409821      -76.7409821    
   7.27000046       76.6642761      -76.6642838    
   7.27100039       76.5876465      -76.5876541    
   7.27200031       76.5111008      -76.5111008    
   7.27300024       76.4346237      -76.4346313    
   7.27400017       76.3582230      -76.3582306    
   7.27500057       76.2819061      -76.2819138    
   7.27600050       76.2056656      -76.2056656    
   7.27700043       76.1294937      -76.1295013    
   7.27800035       76.0533981      -76.0534058    
   7.27900028       75.9773865      -75.9773941    
   7.28000021       75.9014435      -75.9014511    
   7.28100014       75.8255844      -75.8255920    
   7.28200054       75.7497940      -75.7498016    
   7.28300047       75.6740875      -75.6740875    
   7.28400040       75.5984497      -75.5984573    
   7.28500032       75.5228882      -75.5228958    
   7.28600025       75.4474030      -75.4474106    
   7.28700018       75.3719940      -75.3720016    
   7.28800058       75.2966614      -75.2966690    
   7.28900051       75.2214050      -75.2214050    
   7.29000044       75.1462173      -75.1462250    
   7.29100037       75.0711060      -75.0711136    
   7.29200029       74.9960785      -74.9960785    
   7.29300022       74.9211197      -74.9211273    
   7.29400015       74.8462372      -74.8462372    
   7.29500055       74.7714233      -74.7714310    
   7.29600048       74.6966858      -74.6966934    
   7.29700041       74.6220322      -74.6220322    
   7.29800034       74.5474472      -74.5474472    
   7.29900026       74.4729385      -74.4729385    
   7.30000019       74.3985062      -74.3985062    
   7.30100012       74.3241425      -74.3241425    
   7.30200052       74.2498550      -74.2498550    
   7.30300045       74.1756439      -74.1756439    
   7.30400038       74.1015015      -74.1015015    
   7.30500031       74.0274353      -74.0274353    
   7.30600023       73.9534454      -73.9534454    
   7.30700016       73.8795242      -73.8795242    
   7.30800056       73.8056793      -73.8056793    
   7.30900049       73.7319107      -73.7319107    
   7.31000042       73.6582108      -73.6582108    
   7.31100035       73.5845871      -73.5845871    
   7.31200027       73.5110397      -73.5110397    
   7.31300020       73.4375610      -73.4375610    
   7.31400013       73.3641586      -73.3641586    
   7.31500053       73.2908249      -73.2908249    
   7.31600046       73.2175751      -73.2175751    
   7.31700039       73.1443939      -73.1443939    
   7.31800032       73.0712814      -73.0712814    
   7.31900024       72.9982529      -72.9982529    
   7.32000017       72.9252930      -72.9252930    
   7.32100058       72.8524017      -72.8524017    
   7.32200050       72.7795868      -72.7795868    
   7.32300043       72.7068405      -72.7068405    
   7.32400036       72.6341705      -72.6341705    
   7.32500029       72.5615692      -72.5615692    
   7.32600021       72.4890442      -72.4890442    
   7.32700014       72.4165955      -72.4165955    
   7.32800055       72.3442154      -72.3442154    
   7.32900047       72.2719040      -72.2719040    
   7.33000040       72.1996689      -72.1996689    
   7.33100033       72.1275101      -72.1275101    
   7.33200026       72.0554199      -72.0554199    
   7.33300018       71.9833984      -71.9833984    
   7.33400011       71.9114532      -71.9114532    
   7.33500051       71.8395691      -71.8395691    
   7.33600044       71.7677689      -71.7677689    
   7.33700037       71.6960373      -71.6960373    
   7.33800030       71.6243820      -71.6243820    
   7.33900023       71.5527878      -71.5527878    
   7.34000015       71.4812698      -71.4812698    
   7.34100056       71.4098282      -71.4098282    
   7.34200048       71.3384476      -71.3384476    
   7.34300041       71.2671509      -71.2671509    
   7.34400034       71.1959152      -71.1959152    
   7.34500027       71.1247559      -71.1247559    
   7.34600019       71.0536652      -71.0536652    
   7.34700012       70.9826508      -70.9826508    
   7.34800053       70.9117050      -70.9117050    
   7.34900045       70.8408279      -70.8408279    
   7.35000038       70.7700195      -70.7700195    
   7.35100031       70.6992874      -70.6992874    
   7.35200024       70.6286240      -70.6286240    
   7.35300016       70.5580292      -70.5580292    
   7.35400057       70.4875107      -70.4875107    
   7.35500050       70.4170609      -70.4170609    
   7.35600042       70.3466797      -70.3466797    
   7.35700035       70.2763672      -70.2763672    
   7.35800028       70.2061234      -70.2061234    
   7.35900021       70.1359558      -70.1359558    
   7.36000013       70.0658493      -70.0658493    
   7.36100054       69.9958267      -69.9958267    
   7.36200047       69.9258652      -69.9258652    
   7.36300039       69.8559723      -69.8559723    
   7.36400032       69.7861481      -69.7861481    
   7.36500025       69.7164001      -69.7164001    
   7.36600018       69.6467133      -69.6467133    
   7.36700058       69.5771027      -69.5771027    
   7.36800051       69.5075607      -69.5075607    
   7.36900043       69.4380798      -69.4380798    
   7.37000036       69.3686829      -69.3686829    
   7.37100029       69.2993469      -69.2993469    
   7.37200022       69.2300797      -69.2300797    
   7.37300014       69.1608887      -69.1608887    
   7.37400055       69.0917587      -69.0917587    
   7.37500048       69.0227051      -69.0227051    
   7.37600040       68.9537125      -68.9537125    
   7.37700033       68.8847961      -68.8847961    
   7.37800026       68.8159485      -68.8159485    
   7.37900019       68.7471695      -68.7471695    
   7.38000011       68.6784515      -68.6784515    
   7.38100052       68.6098099      -68.6098099    
   7.38200045       68.5412292      -68.5412292    
   7.38300037       68.4727249      -68.4727249    
   7.38400030       68.4042892      -68.4042892    
   7.38500023       68.3359222      -68.3359222    
   7.38600016       68.2676163      -68.2676163    
   7.38700056       68.1993866      -68.1993866    
   7.38800049       68.1312180      -68.1312180    
   7.38900042       68.0631180      -68.0631180    
   7.39000034       67.9950867      -67.9950867    
   7.39100027       67.9271240      -67.9271240    
   7.39200020       67.8592224      -67.8592224    
   7.39300013       67.7914047      -67.7914047    
   7.39400053       67.7236481      -67.7236481    
   7.39500046       67.6559601      -67.6559601    
   7.39600039       67.5883408      -67.5883408    
   7.39700031       67.5207901      -67.5207901    
   7.39800024       67.4533081      -67.4533081    
   7.39900017       67.3858871      -67.3858871    
   7.40000057       67.3185425      -67.3185425    
   7.40100050       67.2512512      -67.2512512    
   7.40200043       67.1840286      -67.1840286    
   7.40300035       67.1168823      -67.1168823    
   7.40400028       67.0497971      -67.0497971    
   7.40500021       66.9827728      -66.9827728    
   7.40600014       66.9158249      -66.9158249    
   7.40700054       66.8489456      -66.8489456    
   7.40800047       66.7821274      -66.7821274    
   7.40900040       66.7153854      -66.7153854    
   7.41000032       66.6487045      -66.6487045    
   7.41100025       66.5820847      -66.5820847    
   7.41200018       66.5155334      -66.5155334    
   7.41300058       66.4490509      -66.4490509    
   7.41400051       66.3826370      -66.3826370    
   7.41500044       66.3162918      -66.3162918    
   7.41600037       66.2500076      -66.2500076    
   7.41700029       66.1837845      -66.1837845    
   7.41800022       66.1176376      -66.1176376    
   7.41900015       66.0515518      -66.0515518    
   7.42000055       65.9855347      -65.9855347    
   7.42100048       65.9195786      -65.9195786    
   7.42200041       65.8536987      -65.8536987    
   7.42300034       65.7878723      -65.7878723    
   7.42400026       65.7221222      -65.7221222    
   7.42500019       65.6564255      -65.6564255    
   7.42600012       65.5908051      -65.5908051    
   7.42700052       65.5252457      -65.5252457    
   7.42800045       65.4597549      -65.4597549    
   7.42900038       65.3943253      -65.3943253    
   7.43000031       65.3289642      -65.3289642    
   7.43100023       65.2636642      -65.2636642    
   7.43200016       65.1984329      -65.1984329    
   7.43300056       65.1332703      -65.1332703    
   7.43400049       65.0681686      -65.0681686    
   7.43500042       65.0031281      -65.0031281    
   7.43600035       64.9381561      -64.9381561    
   7.43700027       64.8732529      -64.8732529    
   7.43800020       64.8084183      -64.8084183    
   7.43900013       64.7436371      -64.7436371    
   7.44000053       64.6789246      -64.6789246    
   7.44100046       64.6142807      -64.6142807    
   7.44200039       64.5496979      -64.5496979    
   7.44300032       64.4851837      -64.4851837    
   7.44400024       64.4207306      -64.4207306    
   7.44500017       64.3563385      -64.3563385    
   7.44600058       64.2920151      -64.2920151    
   7.44700050       64.2277603      -64.2277603    
   7.44800043       64.1635590      -64.1635590    
   7.44900036       64.0994339      -64.0994339    
   7.45000029       64.0353622      -64.0353622    
   7.45100021       63.9713593      -63.9713593    
   7.45200014       63.9074211      -63.9074211    
   7.45300055       63.8435440      -63.8435440    
   7.45400047       63.7797318      -63.7797318    
   7.45500040       63.7159843      -63.7159843    
   7.45600033       63.6522980      -63.6522980    
   7.45700026       63.5886803      -63.5886803    
   7.45800018       63.5251236      -63.5251236    
   7.45900059       63.4616280      -63.4616280    
   7.46000051       63.3981972      -63.3981972    
   7.46100044       63.3348312      -63.3348312    
   7.46200037       63.2715263      -63.2715263    
   7.46300030       63.2082863      -63.2082863    
   7.46400023       63.1451111      -63.1451111    
   7.46500015       63.0819969      -63.0819969    
   7.46600056       63.0189438      -63.0189438    
   7.46700048       62.9559555      -62.9559555    
   7.46800041       62.8930321      -62.8930321    
   7.46900034       62.8301697      -62.8301697    
   7.47000027       62.7673683      -62.7673683    
   7.47100019       62.7046356      -62.7046356    
   7.47200012       62.6419601      -62.6419601    
   7.47300053       62.5793495      -62.5793495    
   7.47400045       62.5167999      -62.5167999    
   7.47500038       62.4543152      -62.4543152    
   7.47600031       62.3918915      -62.3918915    
   7.47700024       62.3295326      -62.3295326    
   7.47800016       62.2672348      -62.2672348    
   7.47900057       62.2050018      -62.2050018    
   7.48000050       62.1428261      -62.1428261    
   7.48100042       62.0807114      -62.0807114    
   7.48200035       62.0186615      -62.0186615    
   7.48300028       61.9566689      -61.9566689    
   7.48400021       61.8947487      -61.8947487    
   7.48500013       61.8328857      -61.8328857    
   7.48600054       61.7710876      -61.7710876    
   7.48700047       61.7093468      -61.7093468    
   7.48800039       61.6476707      -61.6476707    
   7.48900032       61.5860558      -61.5860558    
   7.49000025       61.5245018      -61.5245018    
   7.49100018       61.4630089      -61.4630089    
   7.49200058       61.4015770      -61.4015770    
   7.49300051       61.3402100      -61.3402100    
   7.49400043       61.2789001      -61.2789001    
   7.49500036       61.2176552      -61.2176552    
   7.49600029       61.1564674      -61.1564674    
   7.49700022       61.0953445      -61.0953445    
   7.49800014       61.0342827      -61.0342827    
   7.49900055       60.9732819      -60.9732819    
   7.50000048       60.9123344      -60.9123344    
   7.50100040       60.8514519      -60.8514519    
   7.50200033       60.7906303      -60.7906303    
   7.50300026       60.7298698      -60.7298698    
   7.50400019       60.6691704      -60.6691704    
   7.50500059       60.6085320      -60.6085320    
   7.50600052       60.5479546      -60.5479546    
   7.50700045       60.4874382      -60.4874382    
   7.50800037       60.4269791      -60.4269791    
   7.50900030       60.3665810      -60.3665810    
   7.51000023       60.3062439      -60.3062439    
   7.51100016       60.2459679      -60.2459679    
   7.51200056       60.1857529      -60.1857529    
   7.51300049       60.1255989      -60.1255989    
   7.51400042       60.0655022      -60.0655022    
   7.51500034       60.0054665      -60.0054665    
   7.51600027       59.9454918      -59.9454918    
   7.51700020       59.8855782      -59.8855782    
   7.51800013       59.8257217      -59.8257217    
   7.51900053       59.7659225      -59.7659225    
   7.52000046       59.7061882      -59.7061882    
   7.52100039       59.6465149      -59.6465149    
   7.52200031       59.5868988      -59.5868988    
   7.52300024       59.5273399      -59.5273399    
   7.52400017       59.4678459      -59.4678459    
   7.52500057       59.4084053      -59.4084053    
   7.52600050       59.3490295      -59.3490295    
   7.52700043       59.2897110      -59.2897110    
   7.52800035       59.2304497      -59.2304497    
   7.52900028       59.1712494      -59.1712494    
   7.53000021       59.1121101      -59.1121101    
   7.53100014       59.0530281      -59.0530281    
   7.53200054       58.9940033      -58.9940033    
   7.53300047       58.9350395      -58.9350395    
   7.53400040       58.8761330      -58.8761330    
   7.53500032       58.8172874      -58.8172874    
   7.53600025       58.7584991      -58.7584991    
   7.53700018       58.6997719      -58.6997719    
   7.53800058       58.6411018      -58.6411018    
   7.53900051       58.5824928      -58.5824928    
   7.54000044       58.5239372      -58.5239372    
   7.54100037       58.4654427      -58.4654427    
   7.54200029       58.4070053      -58.4070053    
   7.54300022       58.3486290      -58.3486290    
   7.54400015       58.2903061      -58.2903061    
   7.54500055       58.2320480      -58.2320480    
   7.54600048       58.1738434      -58.1738434    
   7.54700041       58.1156998      -58.1156998    
   7.54800034       58.0576096      -58.0576096    
   7.54900026       57.9995842      -57.9995842    
   7.55000019       57.9416122      -57.9416122    
   7.55100060       57.8837051      -57.8837051    
   7.55200052       57.8258514      -57.8258514    
   7.55300045       57.7680511      -57.7680511    
   7.55400038       57.7103119      -57.7103119    
   7.55500031       57.6526299      -57.6526299    
   7.55600023       57.5950089      -57.5950089    
   7.55700016       57.5374451      -57.5374451    
   7.55800056       57.4799347      -57.4799347    
   7.55900049       57.4224854      -57.4224854    
   7.56000042       57.3650932      -57.3650932    
   7.56100035       57.3077545      -57.3077545    
   7.56200027       57.2504768      -57.2504768    
   7.56300020       57.1932564      -57.1932564    
   7.56400013       57.1360893      -57.1360893    
   7.56500053       57.0789871      -57.0789871    
   7.56600046       57.0219383      -57.0219383    
   7.56700039       56.9649429      -56.9649429    
   7.56800032       56.9080048      -56.9080048    
   7.56900024       56.8511276      -56.8511276    
   7.57000017       56.7943039      -56.7943039    
   7.57100058       56.7375374      -56.7375374    
   7.57200050       56.6808281      -56.6808281    
   7.57300043       56.6241760      -56.6241760    
   7.57400036       56.5675812      -56.5675812    
   7.57500029       56.5110435      -56.5110435    
   7.57600021       56.4545593      -56.4545593    
   7.57700014       56.3981323      -56.3981323    
   7.57800055       56.3417625      -56.3417625    
   7.57900047       56.2854538      -56.2854538    
   7.58000040       56.2291946      -56.2291946    
   7.58100033       56.1729927      -56.1729927    
   7.58200026       56.1168480      -56.1168480    
   7.58300018       56.0607567      -56.0607567    
   7.58400059       56.0047226      -56.0047226    
   7.58500051       55.9487495      -55.9487495    
   7.58600044       55.8928299      -55.8928299    
   7.58700037       55.8369675      -55.8369675    
   7.58800030       55.7811584      -55.7811584    
   7.58900023       55.7254066      -55.7254066    
   7.59000015       55.6697083      -55.6697083    
   7.59100056       55.6140671      -55.6140671    
   7.59200048       55.5584793      -55.5584793    
   7.59300041       55.5029488      -55.5029488    
   7.59400034       55.4474754      -55.4474754    
   7.59500027       55.3920517      -55.3920517    
   7.59600019       55.3366890      -55.3366890    
   7.59700060       55.2813759      -55.2813759    
   7.59800053       55.2261238      -55.2261238    
   7.59900045       55.1709251      -55.1709251    
   7.60000038       55.1157799      -55.1157799    
   7.60100031       55.0606918      -55.0606918    
   7.60200024       55.0056572      -55.0056572    
   7.60300016       54.9506798      -54.9506798    
   7.60400057       54.8957558      -54.8957558    
   7.60500050       54.8408890      -54.8408890    
   7.60600042       54.7860756      -54.7860756    
   7.60700035       54.7313194      -54.7313194    
   7.60800028       54.6766167      -54.6766167    
   7.60900021       54.6219711      -54.6219711    
   7.61000013       54.5673752      -54.5673752    
   7.61100054       54.5128326      -54.5128326    
   7.61200047       54.4583435      -54.4583435    
   7.61300039       54.4039154      -54.4039154    
   7.61400032       54.3495369      -54.3495369    
   7.61500025       54.2952156      -54.2952156    
   7.61600018       54.2409515      -54.2409515    
   7.61700058       54.1867371      -54.1867371    
   7.61800051       54.1325760      -54.1325760    
   7.61900043       54.0784683      -54.0784683    
   7.62000036       54.0244179      -54.0244179    
   7.62100029       53.9704247      -53.9704247    
   7.62200022       53.9164772      -53.9164772    
   7.62300014       53.8625870      -53.8625870    
   7.62400055       53.8087540      -53.8087540    
   7.62500048       53.7549744      -53.7549744    
   7.62600040       53.7012444      -53.7012444    
   7.62700033       53.6475677      -53.6475677    
   7.62800026       53.5939484      -53.5939484    
   7.62900019       53.5403824      -53.5403824    
   7.63000059       53.4868660      -53.4868660    
   7.63100052       53.4334068      -53.4334068    
   7.63200045       53.3800011      -53.3800011    
   7.63300037       53.3266449      -53.3266449    
   7.63400030       53.2733459      -53.2733459    
   7.63500023       53.2201004      -53.2201004    
   7.63600016       53.1669044      -53.1669044    
   7.63700056       53.1137619      -53.1137619    
   7.63800049       53.0606766      -53.0606766    
   7.63900042       53.0076408      -53.0076408    
   7.64000034       52.9546623      -52.9546623    
   7.64100027       52.9017372      -52.9017372    
   7.64200020       52.8488579      -52.8488579    
   7.64300013       52.7960396      -52.7960396    
   7.64400053       52.7432671      -52.7432671    
   7.64500046       52.6905479      -52.6905479    
   7.64600039       52.6378899      -52.6378899    
   7.64700031       52.5852776      -52.5852776    
   7.64800024       52.5327187      -52.5327187    
   7.64900017       52.4802132      -52.4802132    
   7.65000057       52.4277573      -52.4277573    
   7.65100050       52.3753548      -52.3753548    
   7.65200043       52.3230095      -52.3230095    
   7.65300035       52.2707100      -52.2707100    
   7.65400028       52.2184639      -52.2184639    
   7.65500021       52.1662712      -52.1662712    
   7.65600014       52.1141319      -52.1141319    
   7.65700054       52.0620422      -52.0620422    
   7.65800047       52.0100098      -52.0100098    
   7.65900040       51.9580231      -51.9580231    
   7.66000032       51.9060936      -51.9060936    
   7.66100025       51.8542137      -51.8542137    
   7.66200018       51.8023872      -51.8023872    
   7.66300058       51.7506104      -51.7506104    
   7.66400051       51.6988831      -51.6988831    
   7.66500044       51.6472092      -51.6472092    
   7.66600037       51.5955887      -51.5955887    
   7.66700029       51.5440178      -51.5440178    
   7.66800022       51.4925003      -51.4925003    
   7.66900015       51.4410324      -51.4410324    
   7.67000055       51.3896179      -51.3896179    
   7.67100048       51.3382530      -51.3382530    
   7.67200041       51.2869377      -51.2869377    
   7.67300034       51.2356796      -51.2356796    
   7.67400026       51.1844673      -51.1844673    
   7.67500019       51.1333084      -51.1333084    
   7.67600060       51.0822029      -51.0822029    
   7.67700052       51.0311470      -51.0311470    
   7.67800045       50.9801407      -50.9801407    
   7.67900038       50.9291840      -50.9291840    
   7.68000031       50.8782806      -50.8782806    
   7.68100023       50.8274307      -50.8274307    
   7.68200016       50.7766266      -50.7766266    
   7.68300056       50.7258759      -50.7258759    
   7.68400049       50.6751747      -50.6751747    
   7.68500042       50.6245270      -50.6245270    
   7.68600035       50.5739288      -50.5739288    
   7.68700027       50.5233803      -50.5233803    
   7.68800020       50.4728813      -50.4728813    
   7.68900013       50.4224358      -50.4224358    
   7.69000053       50.3720360      -50.3720360    
   7.69100046       50.3216896      -50.3216896    
   7.69200039       50.2713928      -50.2713928    
   7.69300032       50.2211494      -50.2211494    
   7.69400024       50.1709518      -50.1709518    
   7.69500017       50.1208076      -50.1208076    
   7.69600058       50.0707092      -50.0707092    
   7.69700050       50.0206642      -50.0206642    
   7.69800043       49.9706688      -49.9706688    
   7.69900036       49.9207268      -49.9207268    
   7.70000029       49.8708305      -49.8708305    
   7.70100021       49.8209839      -49.8209839    
   7.70200014       49.7711868      -49.7711868    
   7.70300055       49.7214394      -49.7214394    
   7.70400047       49.6717453      -49.6717453    
   7.70500040       49.6220970      -49.6220970    
   7.70600033       49.5724983      -49.5724983    
   7.70700026       49.5229492      -49.5229492    
   7.70800018       49.4734497      -49.4734497    
   7.70900059       49.4240036      -49.4240036    
   7.71000051       49.3746071      -49.3746071    
   7.71100044       49.3252563      -49.3252563    
   7.71200037       49.2759590      -49.2759590    
   7.71300030       49.2267075      -49.2267075    
   7.71400023       49.1775055      -49.1775055    
   7.71500015       49.1283531      -49.1283531    
   7.71600056       49.0792503      -49.0792503    
   7.71700048       49.0301971      -49.0301971    
   7.71800041       48.9811935      -48.9811935    
   7.71900034       48.9322357      -48.9322357    
   7.72000027       48.8833313      -48.8833313    
   7.72100019       48.8344688      -48.8344688    
   7.72200060       48.7856598      -48.7856598    
   7.72300053       48.7368965      -48.7368965    
   7.72400045       48.6881828      -48.6881828    
   7.72500038       48.6395187      -48.6395187    
   7.72600031       48.5909042      -48.5909042    
   7.72700024       48.5423393      -48.5423393    
   7.72800016       48.4938202      -48.4938202    
   7.72900057       48.4453506      -48.4453506    
   7.73000050       48.3969307      -48.3969307    
   7.73100042       48.3485565      -48.3485565    
   7.73200035       48.3002319      -48.3002319    
   7.73300028       48.2519569      -48.2519569    
   7.73400021       48.2037277      -48.2037277    
   7.73500013       48.1555519      -48.1555519    
   7.73600054       48.1074181      -48.1074181    
   7.73700047       48.0593376      -48.0593376    
   7.73800039       48.0112991      -48.0112991    
   7.73900032       47.9633102      -47.9633102    
   7.74000025       47.9153748      -47.9153748    
   7.74100018       47.8674812      -47.8674812    
   7.74200058       47.8196373      -47.8196373    
   7.74300051       47.7718391      -47.7718391    
   7.74400043       47.7240906      -47.7240906    
   7.74500036       47.6763916      -47.6763916    
   7.74600029       47.6287422      -47.6287422    
   7.74700022       47.5811386      -47.5811386    
   7.74800014       47.5335808      -47.5335808    
   7.74900055       47.4860687      -47.4860687    
   7.75000048       47.4386063      -47.4386063    
   7.75100040       47.3911896      -47.3911896    
   7.75200033       47.3438225      -47.3438225    
   7.75300026       47.2965012      -47.2965012    
   7.75400019       47.2492294      -47.2492294    
   7.75500059       47.2020035      -47.2020035    
   7.75600052       47.1548271      -47.1548271    
   7.75700045       47.1076965      -47.1076965    
   7.75800037       47.0606117      -47.0606117    
   7.75900030       47.0135727      -47.0135727    
   7.76000023       46.9665833      -46.9665833    
   7.76100016       46.9196396      -46.9196396    
   7.76200056       46.8727455      -46.8727455    
   7.76300049       46.8258934      -46.8258934    
   7.76400042       46.7790909      -46.7790909    
   7.76500034       46.7323380      -46.7323380    
   7.76600027       46.6856270      -46.6856270    
   7.76700020       46.6389656      -46.6389656    
   7.76800060       46.5923462      -46.5923462    
   7.76900053       46.5457802      -46.5457802    
   7.77000046       46.4992561      -46.4992561    
   7.77100039       46.4527817      -46.4527817    
   7.77200031       46.4063530      -46.4063530    
   7.77300024       46.3599663      -46.3599663    
   7.77400017       46.3136292      -46.3136292    
   7.77500057       46.2673378      -46.2673378    
   7.77600050       46.2210922      -46.2210922    
   7.77700043       46.1748924      -46.1748924    
   7.77800035       46.1287422      -46.1287422    
   7.77900028       46.0826340      -46.0826340    
   7.78000021       46.0365715      -46.0365715    
   7.78100014       45.9905586      -45.9905586    
   7.78200054       45.9445877      -45.9445877    
   7.78300047       45.8986664      -45.8986664    
   7.78400040       45.8527908      -45.8527908    
   7.78500032       45.8069572      -45.8069572    
   7.78600025       45.7611732      -45.7611732    
   7.78700018       45.7154350      -45.7154350    
   7.78800058       45.6697426      -45.6697426    
   7.78900051       45.6240997      -45.6240997    
   7.79000044       45.5784988      -45.5784988    
   7.79100037       45.5329399      -45.5329399    
   7.79200029       45.4874306      -45.4874306    
   7.79300022       45.4419632      -45.4419632    
   7.79400015       45.3965454      -45.3965454    
   7.79500055       45.3511734      -45.3511734    
   7.79600048       45.3058434      -45.3058434    
   7.79700041       45.2605591      -45.2605591    
   7.79800034       45.2153244      -45.2153244    
   7.79900026       45.1701317      -45.1701317    
   7.80000019       45.1249847      -45.1249847    
   7.80100060       45.0798798      -45.0798798    
   7.80200052       45.0348244      -45.0348244    
   7.80300045       44.9898109      -44.9898109    
   7.80400038       44.9448433      -44.9448433    
   7.80500031       44.8999214      -44.8999214    
   7.80600023       44.8550453      -44.8550453    
   7.80700016       44.8102150      -44.8102150    
   7.80800056       44.7654228      -44.7654228    
   7.80900049       44.7206802      -44.7206802    
   7.81000042       44.6759834      -44.6759834    
   7.81100035       44.6313286      -44.6313286    
   7.81200027       44.5867195      -44.5867195    
   7.81300020       44.5421562      -44.5421562    
   7.81400061       44.4976387      -44.4976387    
   7.81500053       44.4531631      -44.4531631    
   7.81600046       44.4087296      -44.4087296    
   7.81700039       44.3643417      -44.3643417    
   7.81800032       44.3199997      -44.3199997    
   7.81900024       44.2757034      -44.2757034    
   7.82000017       44.2314491      -44.2314491    
   7.82100058       44.1872406      -44.1872406    
   7.82200050       44.1430740      -44.1430740    
   7.82300043       44.0989532      -44.0989532    
   7.82400036       44.0548782      -44.0548782    
   7.82500029       44.0108452      -44.0108452    
   7.82600021       43.9668541      -43.9668541    
   7.82700014       43.9229088      -43.9229088    
   7.82800055       43.8790092      -43.8790092    
   7.82900047       43.8351517      -43.8351517    
   7.83000040       43.7913399      -43.7913399    
   7.83100033       43.7475700      -43.7475700    
   7.83200026       43.7038460      -43.7038460    
   7.83300018       43.6601639      -43.6601639    
   7.83400059       43.6165237      -43.6165237    
   7.83500051       43.5729294      -43.5729294    
   7.83600044       43.5293808      -43.5293808    
   7.83700037       43.4858704      -43.4858704    
   7.83800030       43.4424057      -43.4424057    
   7.83900023       43.3989868      -43.3989868    
   7.84000015       43.3556061      -43.3556061    
   7.84100056       43.3122711      -43.3122711    
   7.84200048       43.2689819      -43.2689819    
   7.84300041       43.2257347      -43.2257347    
   7.84400034       43.1825333      -43.1825333    
   7.84500027       43.1393738      -43.1393738    
   7.84600019       43.0962563      -43.0962563    
   7.84700060       43.0531807      -43.0531807    
   7.84800053       43.0101509      -43.0101509    
   7.84900045       42.9671631      -42.9671631    
   7.85000038       42.9242172      -42.9242172    
   7.85100031       42.8813133      -42.8813133    
   7.85200024       42.8384552      -42.8384552    
   7.85300016       42.7956390      -42.7956390    
   7.85400057       42.7528648      -42.7528648    
   7.85500050       42.7101364      -42.7101364    
   7.85600042       42.6674461      -42.6674461    
   7.85700035       42.6247978      -42.6247978    
   7.85800028       42.5821953      -42.5821953    
   7.85900021       42.5396347      -42.5396347    
   7.86000061       42.4971161      -42.4971161    
   7.86100054       42.4546394      -42.4546394    
   7.86200047       42.4122086      -42.4122086    
   7.86300039       42.3698158      -42.3698158    
   7.86400032       42.3274689      -42.3274689    
   7.86500025       42.2851601      -42.2851601    
