   3.99000025       121.491867       10.8981705    
   3.99100018       121.502762       10.8883705    
   3.99200010       121.513649       10.8785706    
   3.99300027       121.524521       10.8687706    
   3.99400020       121.535385       10.8589706    
   3.99500012       121.546242       10.8491707    
   3.99600029       121.557083       10.8393707    
   3.99700022       121.567917       10.8295708    
   3.99800014       121.578743       10.8197708    
   3.99900007       121.589561       10.8099709    
   4.00000000       121.600365       10.8001709    
   4.00100040       121.611160       10.7903709    
   4.00200033       121.621948       10.7805710    
   4.00300026       121.632721       10.7707710    
   4.00400019       121.643486       10.7609711    
   4.00500011       121.654243       10.7511711    
   4.00600004       121.664993       10.7413712    
   4.00699997       121.675728       10.7315712    
   4.00800037       121.686455       10.7217712    
   4.00900030       121.697174       10.7119713    
   4.01000023       121.707878       10.7021713    
   4.01100016       121.718575       10.6923714    
   4.01200008       121.729263       10.6825714    
   4.01300001       121.739944       10.6727715    
   4.01400042       121.750610       10.6629715    
   4.01500034       121.761269       10.6531715    
   4.01600027       121.771919       10.6433716    
   4.01700020       121.782555       10.6335716    
   4.01800013       121.793182       10.6237717    
   4.01900005       121.803802       10.6139717    
   4.01999998       121.814415       10.6041718    
   4.02100039       121.825012       10.5943718    
   4.02200031       121.835602       10.5845718    
   4.02300024       121.846184       10.5747719    
   4.02400017       121.856750       10.5649719    
   4.02500010       121.867310       10.5551720    
   4.02600002       121.877861       10.5453720    
   4.02700043       121.888405       10.5355721    
   4.02800035       121.898933       10.5257721    
   4.02900028       121.909454       10.5159721    
   4.03000021       121.919968       10.5061722    
   4.03100014       121.930466       10.4963722    
   4.03200006       121.940956       10.4865723    
   4.03299999       121.951439       10.4767723    
   4.03400040       121.961914       10.4669724    
   4.03500032       121.972374       10.4571724    
   4.03600025       121.982826       10.4473724    
   4.03700018       121.993271       10.4375725    
   4.03800011       122.003700       10.4277725    
   4.03900003       122.014122       10.4179726    
   4.03999996       122.024536       10.4081726    
   4.04100037       122.034943       10.3983727    
   4.04200029       122.045334       10.3885727    
   4.04300022       122.055717       10.3787727    
   4.04400015       122.066093       10.3689728    
   4.04500008       122.076454       10.3591728    
   4.04600000       122.086807       10.3493729    
   4.04700041       122.097153       10.3395729    
   4.04800034       122.107491       10.3297729    
   4.04900026       122.117813       10.3199730    
   4.05000019       122.128128       10.3101730    
   4.05100012       122.138435       10.3003731    
   4.05200005       122.148727       10.2905731    
   4.05299997       122.159012       10.2807732    
   4.05400038       122.169289       10.2709732    
   4.05500031       122.179558       10.2611732    
   4.05600023       122.189812       10.2513733    
   4.05700016       122.200058       10.2415733    
   4.05800009       122.210297       10.2317734    
   4.05900002       122.220520       10.2219734    
   4.06000042       122.230736       10.2121735    
   4.06100035       122.240944       10.2023735    
   4.06200027       122.251144       10.1925735    
   4.06300020       122.261330       10.1827736    
   4.06400013       122.271507       10.1729736    
   4.06500006       122.281677       10.1631737    
   4.06599998       122.291832       10.1533737    
   4.06700039       122.301979       10.1435738    
   4.06800032       122.312119       10.1337738    
   4.06900024       122.322250       10.1239738    
   4.07000017       122.332367       10.1141739    
   4.07100010       122.342476       10.1043739    
   4.07200003       122.352577       10.0945740    
   4.07300043       122.362663       10.0847740    
   4.07400036       122.372742       10.0749741    
   4.07500029       122.382812       10.0651741    
   4.07600021       122.392876       10.0553741    
   4.07700014       122.402924       10.0455742    
   4.07800007       122.412964       10.0357742    
   4.07900000       122.422997       10.0259743    
   4.08000040       122.433014       10.0161743    
   4.08100033       122.443024       10.0063744    
   4.08200026       122.453026       9.99657440    
   4.08300018       122.463020       9.98677444    
   4.08400011       122.473000       9.97697449    
   4.08500004       122.482971       9.96717453    
   4.08599997       122.492935       9.95737457    
   4.08700037       122.502884       9.94757462    
   4.08800030       122.512825       9.93777466    
   4.08900023       122.522758       9.92797470    
   4.09000015       122.532684       9.91817474    
   4.09100008       122.542595       9.90837479    
   4.09200001       122.552498       9.89857483    
   4.09300041       122.562393       9.88877487    
   4.09400034       122.572273       9.87897491    
   4.09500027       122.582146       9.86917496    
   4.09600019       122.592010       9.85937500    
   4.09700012       122.601868       9.84957504    
   4.09800005       122.611710       9.83977509    
   4.09899998       122.621544       9.82997513    
   4.10000038       122.631371       9.82017517    
   4.10100031       122.641190       9.81037521    
   4.10200024       122.650993       9.80057526    
   4.10300016       122.660789       9.79077530    
   4.10400009       122.670578       9.78097534    
   4.10500002       122.680351       9.77117538    
   4.10600042       122.690117       9.76137543    
   4.10700035       122.699875       9.75157547    
   4.10800028       122.709625       9.74177551    
   4.10900021       122.719360       9.73197556    
   4.11000013       122.729088       9.72217560    
   4.11100006       122.738808       9.71237564    
   4.11199999       122.748512       9.70257568    
   4.11300039       122.758209       9.69277573    
   4.11400032       122.767899       9.68297577    
   4.11500025       122.777580       9.67317581    
   4.11600018       122.787247       9.66337585    
   4.11700010       122.796906       9.65357590    
   4.11800003       122.806557       9.64377594    
   4.11899996       122.816193       9.63397598    
   4.12000036       122.825821       9.62417603    
   4.12100029       122.835442       9.61437607    
   4.12200022       122.845055       9.60457611    
   4.12300014       122.854652       9.59477615    
   4.12400007       122.864243       9.58497620    
   4.12500000       122.873825       9.57517624    
   4.12600040       122.883392       9.56537628    
   4.12700033       122.892952       9.55557632    
   4.12800026       122.902504       9.54577637    
   4.12900019       122.912048       9.53597641    
   4.13000011       122.921577       9.52617645    
   4.13100004       122.931099       9.51637650    
   4.13199997       122.940613       9.50657654    
   4.13300037       122.950111       9.49677658    
   4.13400030       122.959602       9.48697662    
   4.13500023       122.969086       9.47717667    
   4.13600016       122.978561       9.46737671    
   4.13700008       122.988022       9.45757675    
   4.13800001       122.997475       9.44777679    
   4.13900042       123.006920       9.43797684    
   4.14000034       123.016350       9.42817688    
   4.14100027       123.025772       9.41837692    
   4.14200020       123.035187       9.40857697    
   4.14300013       123.044594       9.39877701    
   4.14400005       123.053986       9.38897705    
   4.14499998       123.063370       9.37917709    
   4.14600039       123.072746       9.36937714    
   4.14700031       123.082108       9.35957718    
   4.14800024       123.091461       9.34977722    
   4.14900017       123.100807       9.33997726    
   4.15000010       123.110146       9.33017731    
   4.15100002       123.119469       9.32037735    
   4.15200043       123.128784       9.31057739    
   4.15300035       123.138092       9.30077744    
   4.15400028       123.147385       9.29097748    
   4.15500021       123.156670       9.28117752    
   4.15600014       123.165947       9.27137756    
   4.15700006       123.175217       9.26157761    
   4.15799999       123.184471       9.25177765    
   4.15900040       123.193718       9.24197769    
   4.16000032       123.202957       9.23217773    
   4.16100025       123.212181       9.22237778    
   4.16200018       123.221397       9.21257782    
   4.16300011       123.230606       9.20277786    
   4.16400003       123.239807       9.19297791    
   4.16499996       123.248993       9.18317795    
   4.16600037       123.258171       9.17337799    
   4.16700029       123.267342       9.16357803    
   4.16800022       123.276497       9.15377808    
   4.16900015       123.285645       9.14397812    
   4.17000008       123.294785       9.13417816    
   4.17100000       123.303917       9.12437820    
   4.17200041       123.313034       9.11457825    
   4.17300034       123.322144       9.10477829    
   4.17400026       123.331245       9.09497833    
   4.17500019       123.340332       9.08517838    
   4.17600012       123.349411       9.07537842    
   4.17700005       123.358482       9.06557846    
   4.17799997       123.367546       9.05577850    
   4.17900038       123.376595       9.04597855    
   4.18000031       123.385635       9.03617859    
   4.18100023       123.394669       9.02637863    
   4.18200016       123.403687       9.01657867    
   4.18300009       123.412697       9.00677872    
   4.18400002       123.421700       8.99697876    
   4.18500042       123.430695       8.98717880    
   4.18600035       123.439674       8.97737885    
   4.18700027       123.448647       8.96757889    
   4.18800020       123.457611       8.95777893    
   4.18900013       123.466560       8.94797897    
   4.19000006       123.475502       8.93817902    
   4.19099998       123.484436       8.92837906    
   4.19200039       123.493362       8.91857910    
   4.19300032       123.502274       8.90877914    
   4.19400024       123.511177       8.89897919    
   4.19500017       123.520073       8.88917923    
   4.19600010       123.528954       8.87937927    
   4.19700003       123.537827       8.86957932    
   4.19800043       123.546692       8.85977936    
   4.19900036       123.555550       8.84997940    
   4.20000029       123.564392       8.84017944    
   4.20100021       123.573227       8.83037949    
   4.20200014       123.582054       8.82057953    
   4.20300007       123.590866       8.81077957    
   4.20400000       123.599670       8.80097961    
   4.20500040       123.608467       8.79117966    
   4.20600033       123.617256       8.78137970    
   4.20700026       123.626030       8.77157974    
   4.20800018       123.634796       8.76177979    
   4.20900011       123.643555       8.75197983    
   4.21000004       123.652298       8.74217987    
   4.21099997       123.661034       8.73237991    
   4.21200037       123.669762       8.72257996    
   4.21300030       123.678482       8.71278000    
   4.21400023       123.687187       8.70298004    
   4.21500015       123.695885       8.69318008    
   4.21600008       123.704575       8.68338013    
   4.21700001       123.713257       8.67358017    
   4.21800041       123.721924       8.66378021    
   4.21900034       123.730583       8.65398026    
   4.22000027       123.739235       8.64418030    
   4.22100019       123.747871       8.63438034    
   4.22200012       123.756500       8.62458038    
   4.22300005       123.765121       8.61478043    
   4.22399998       123.773735       8.60498047    
   4.22500038       123.782333       8.59518051    
   4.22600031       123.790924       8.58538055    
   4.22700024       123.799507       8.57558060    
   4.22800016       123.808075       8.56578064    
   4.22900009       123.816635       8.55598068    
   4.23000002       123.825188       8.54618073    
   4.23100042       123.833733       8.53638077    
   4.23200035       123.842262       8.52658081    
   4.23300028       123.850784       8.51678085    
   4.23400021       123.859299       8.50698090    
   4.23500013       123.867798       8.49718094    
   4.23600006       123.876289       8.48738098    
   4.23699999       123.884773       8.47758102    
   4.23800039       123.893250       8.46778107    
   4.23900032       123.901711       8.45798111    
   4.24000025       123.910164       8.44818115    
   4.24100018       123.918610       8.43838120    
   4.24200010       123.927040       8.42858124    
   4.24300003       123.935463       8.41878128    
   4.24400043       123.943878       8.40898132    
   4.24500036       123.952286       8.39918137    
   4.24600029       123.960678       8.38938141    
   4.24700022       123.969063       8.37958145    
   4.24800014       123.977440       8.36978149    
   4.24900007       123.985802       8.35998154    
   4.25000000       123.994156       8.35018158    
   4.25100040       124.002502       8.34038162    
   4.25200033       124.010841       8.33058167    
   4.25300026       124.019165       8.32078171    
   4.25400019       124.027481       8.31098175    
   4.25500011       124.035789       8.30118179    
   4.25600004       124.044083       8.29138184    
   4.25699997       124.052368       8.28158188    
   4.25800037       124.060646       8.27178192    
   4.25900030       124.068916       8.26198196    
   4.26000023       124.077171       8.25218201    
   4.26100016       124.085419       8.24238205    
   4.26200008       124.093658       8.23258209    
   4.26300001       124.101883       8.22278214    
   4.26400042       124.110100       8.21298218    
   4.26500034       124.118309       8.20318222    
   4.26600027       124.126511       8.19338226    
   4.26700020       124.134697       8.18358231    
   4.26800013       124.142876       8.17378235    
   4.26900005       124.151047       8.16398239    
   4.26999998       124.159203       8.15418243    
   4.27100039       124.167351       8.14438248    
   4.27200031       124.175491       8.13458252    
   4.27300024       124.183624       8.12478256    
   4.27400017       124.191742       8.11498260    
   4.27500010       124.199852       8.10518265    
   4.27600002       124.207954       8.09538269    
   4.27700043       124.216042       8.08558273    
   4.27800035       124.224121       8.07578278    
   4.27900028       124.232193       8.06598282    
   4.28000021       124.240257       8.05618286    
   4.28100014       124.248306       8.04638290    
   4.28200006       124.256348       8.03658295    
   4.28299999       124.264381       8.02678299    
   4.28400040       124.272400       8.01698303    
   4.28500032       124.280411       8.00718307    
   4.28600025       124.288414       7.99738312    
   4.28700018       124.296410       7.98758316    
   4.28800011       124.304390       7.97778320    
   4.28900003       124.312363       7.96798325    
   4.29000044       124.320328       7.95818329    
   4.29100037       124.328278       7.94838333    
   4.29200029       124.336220       7.93858337    
   4.29300022       124.344154       7.92878342    
   4.29400015       124.352081       7.91898346    
   4.29500008       124.359993       7.90918350    
   4.29600000       124.367897       7.89938354    
   4.29700041       124.375793       7.88958359    
   4.29800034       124.383675       7.87978363    
   4.29900026       124.391548       7.86998367    
   4.30000019       124.399414       7.86018372    
   4.30100012       124.407272       7.85038376    
   4.30200005       124.415115       7.84058380    
   4.30299997       124.422951       7.83078384    
   4.30400038       124.430779       7.82098389    
   4.30500031       124.438591       7.81118393    
   4.30600023       124.446396       7.80138397    
   4.30700016       124.454193       7.79158401    
   4.30800009       124.461983       7.78178406    
   4.30900002       124.469757       7.77198410    
   4.31000042       124.477524       7.76218414    
   4.31100035       124.485283       7.75238419    
   4.31200027       124.493027       7.74258423    
   4.31300020       124.500763       7.73278427    
   4.31400013       124.508492       7.72298431    
   4.31500006       124.516212       7.71318436    
   4.31599998       124.523918       7.70338440    
   4.31700039       124.531616       7.69358444    
   4.31800032       124.539307       7.68378448    
   4.31900024       124.546982       7.67398453    
   4.32000017       124.554649       7.66418457    
   4.32100010       124.562309       7.65438461    
   4.32200003       124.569962       7.64458466    
   4.32300043       124.577599       7.63478470    
   4.32400036       124.585228       7.62498474    
   4.32500029       124.592850       7.61518478    
   4.32600021       124.600456       7.60538483    
   4.32700014       124.608055       7.59558487    
   4.32800007       124.615646       7.58578491    
   4.32900000       124.623230       7.57598495    
   4.33000040       124.630798       7.56618500    
   4.33100033       124.638359       7.55638504    
   4.33200026       124.645912       7.54658508    
   4.33300018       124.653458       7.53678513    
   4.33400011       124.660988       7.52698517    
   4.33500004       124.668510       7.51718521    
   4.33600044       124.676025       7.50738525    
   4.33700037       124.683525       7.49758530    
   4.33800030       124.691017       7.48778534    
   4.33900023       124.698502       7.47798538    
   4.34000015       124.705978       7.46818542    
   4.34100008       124.713440       7.45838547    
   4.34200001       124.720894       7.44858551    
   4.34300041       124.728340       7.43878555    
   4.34400034       124.735771       7.42898560    
   4.34500027       124.743195       7.41918564    
   4.34600019       124.750610       7.40938568    
   4.34700012       124.758018       7.39958572    
   4.34800005       124.765411       7.38978577    
   4.34899998       124.772797       7.37998581    
   4.35000038       124.780174       7.37018585    
   4.35100031       124.787537       7.36038589    
   4.35200024       124.794891       7.35058594    
   4.35300016       124.802238       7.34078598    
   4.35400009       124.809578       7.33098602    
   4.35500002       124.816902       7.32118607    
   4.35600042       124.824219       7.31138611    
   4.35700035       124.831528       7.30158615    
   4.35800028       124.838821       7.29178619    
   4.35900021       124.846107       7.28198624    
   4.36000013       124.853386       7.27218628    
   4.36100006       124.860657       7.26238632    
   4.36199999       124.867912       7.25258636    
   4.36300039       124.875160       7.24278641    
   4.36400032       124.882401       7.23298645    
   4.36500025       124.889626       7.22318649    
   4.36600018       124.896843       7.21338654    
   4.36700010       124.904053       7.20358658    
   4.36800003       124.911255       7.19378662    
   4.36900043       124.918442       7.18398666    
   4.37000036       124.925621       7.17418671    
   4.37100029       124.932793       7.16438675    
   4.37200022       124.939949       7.15458679    
   4.37300014       124.947098       7.14478683    
   4.37400007       124.954239       7.13498688    
   4.37500000       124.961372       7.12518692    
   4.37600040       124.968491       7.11538696    
   4.37700033       124.975601       7.10558701    
   4.37800026       124.982704       7.09578705    
   4.37900019       124.989792       7.08598709    
   4.38000011       124.996872       7.07618713    
   4.38100004       125.003944       7.06638718    
   4.38200045       125.011009       7.05658722    
   4.38300037       125.018059       7.04678726    
   4.38400030       125.025101       7.03698730    
   4.38500023       125.032135       7.02718735    
   4.38600016       125.039154       7.01738739    
   4.38700008       125.046165       7.00758743    
   4.38800001       125.053169       6.99778748    
   4.38900042       125.060165       6.98798752    
   4.39000034       125.067146       6.97818756    
   4.39100027       125.074120       6.96838760    
   4.39200020       125.081085       6.95858765    
   4.39300013       125.088036       6.94878769    
   4.39400005       125.094978       6.93898773    
   4.39499998       125.101913       6.92918777    
   4.39600039       125.108841       6.91938782    
   4.39700031       125.115753       6.90958786    
   4.39800024       125.122658       6.89978790    
   4.39900017       125.129555       6.88998795    
   4.40000010       125.136436       6.88018799    
   4.40100002       125.143311       6.87038803    
   4.40200043       125.150177       6.86058807    
   4.40300035       125.157036       6.85078812    
   4.40400028       125.163879       6.84098816    
   4.40500021       125.170715       6.83118820    
   4.40600014       125.177544       6.82138824    
   4.40700006       125.184357       6.81158829    
   4.40799999       125.191162       6.80178833    
   4.40900040       125.197960       6.79198837    
   4.41000032       125.204750       6.78218842    
   4.41100025       125.211525       6.77238846    
   4.41200018       125.218292       6.76258850    
   4.41300011       125.225052       6.75278854    
   4.41400003       125.231796       6.74298859    
   4.41500044       125.238533       6.73318863    
   4.41600037       125.245262       6.72338867    
   4.41700029       125.251984       6.71358871    
   4.41800022       125.258690       6.70378876    
   4.41900015       125.265388       6.69398880    
   4.42000008       125.272079       6.68418884    
   4.42100000       125.278755       6.67438889    
   4.42200041       125.285423       6.66458893    
   4.42300034       125.292084       6.65478897    
   4.42400026       125.298737       6.64498901    
   4.42500019       125.305374       6.63518906    
   4.42600012       125.312004       6.62538910    
   4.42700005       125.318626       6.61558914    
   4.42799997       125.325233       6.60578918    
   4.42900038       125.331833       6.59598923    
   4.43000031       125.338425       6.58618927    
   4.43100023       125.345009       6.57638931    
   4.43200016       125.351578       6.56658936    
   4.43300009       125.358139       6.55678940    
   4.43400002       125.364693       6.54698944    
   4.43500042       125.371231       6.53718948    
   4.43600035       125.377762       6.52738953    
   4.43700027       125.384285       6.51758957    
   4.43800020       125.390800       6.50778961    
   4.43900013       125.397301       6.49798965    
   4.44000006       125.403793       6.48818970    
   4.44099998       125.410278       6.47838974    
   4.44200039       125.416748       6.46858978    
   4.44300032       125.423210       6.45878983    
   4.44400024       125.429665       6.44898987    
   4.44500017       125.436111       6.43918991    
   4.44600010       125.442543       6.42938995    
   4.44700003       125.448967       6.41959000    
   4.44800043       125.455383       6.40979004    
   4.44900036       125.461792       6.39999008    
   4.45000029       125.468185       6.39019012    
   4.45100021       125.474571       6.38039017    
   4.45200014       125.480949       6.37059021    
   4.45300007       125.487312       6.36079025    
   4.45400000       125.493668       6.35099030    
   4.45500040       125.500015       6.34119034    
   4.45600033       125.506355       6.33139038    
   4.45700026       125.512680       6.32159042    
   4.45800018       125.518997       6.31179047    
   4.45900011       125.525307       6.30199051    
   4.46000004       125.531601       6.29219055    
   4.46100044       125.537888       6.28239059    
   4.46200037       125.544167       6.27259064    
   4.46300030       125.550438       6.26279068    
   4.46400023       125.556694       6.25299072    
   4.46500015       125.562943       6.24319077    
   4.46600008       125.569183       6.23339081    
   4.46700001       125.575409       6.22359085    
   4.46800041       125.581627       6.21379089    
   4.46900034       125.587837       6.20399094    
   4.47000027       125.594040       6.19419098    
   4.47100019       125.600227       6.18439102    
   4.47200012       125.606407       6.17459106    
   4.47300005       125.612579       6.16479111    
   4.47399998       125.618736       6.15499115    
   4.47500038       125.624886       6.14519119    
   4.47600031       125.631027       6.13539124    
   4.47700024       125.637161       6.12559128    
   4.47800016       125.643280       6.11579132    
   4.47900009       125.649391       6.10599136    
   4.48000002       125.655495       6.09619141    
   4.48100042       125.661583       6.08639145    
   4.48200035       125.667664       6.07659149    
   4.48300028       125.673737       6.06679153    
   4.48400021       125.679802       6.05699158    
   4.48500013       125.685852       6.04719162    
   4.48600006       125.691895       6.03739166    
   4.48699999       125.697929       6.02759171    
   4.48800039       125.703949       6.01779175    
   4.48900032       125.709961       6.00799179    
   4.49000025       125.715965       5.99819183    
   4.49100018       125.721962       5.98839188    
   4.49200010       125.727943       5.97859192    
   4.49300003       125.733917       5.96879196    
   4.49400043       125.739883       5.95899200    
   4.49500036       125.745834       5.94919205    
   4.49600029       125.751778       5.93939209    
   4.49700022       125.757713       5.92959213    
   4.49800014       125.763641       5.91979218    
   4.49900007       125.769554       5.90999222    
   4.50000000       125.775459       5.90019226    
   4.50100040       125.781357       5.89039230    
   4.50200033       125.787239       5.88059235    
   4.50300026       125.793114       5.87079239    
   4.50400019       125.798981       5.86099243    
   4.50500011       125.804840       5.85119247    
   4.50600004       125.810684       5.84139252    
   4.50700045       125.816521       5.83159256    
   4.50800037       125.822350       5.82179260    
   4.50900030       125.828163       5.81199265    
   4.51000023       125.833969       5.80219269    
   4.51100016       125.839767       5.79239273    
   4.51200008       125.845558       5.78259277    
   4.51300001       125.851334       5.77279282    
   4.51400042       125.857101       5.76299286    
   4.51500034       125.862862       5.75319290    
   4.51600027       125.868607       5.74339294    
   4.51700020       125.874344       5.73359299    
   4.51800013       125.880074       5.72379303    
   4.51900005       125.885796       5.71399307    
   4.51999998       125.891502       5.70419312    
   4.52100039       125.897202       5.69439316    
   4.52200031       125.902893       5.68459320    
   4.52300024       125.908569       5.67479324    
   4.52400017       125.914238       5.66499329    
   4.52500010       125.919899       5.65519333    
   4.52600002       125.925552       5.64539337    
   4.52700043       125.931190       5.63559341    
   4.52800035       125.936821       5.62579346    
   4.52900028       125.942444       5.61599350    
   4.53000021       125.948051       5.60619354    
   4.53100014       125.953651       5.59639359    
   4.53200006       125.959244       5.58659363    
   4.53299999       125.964828       5.57679367    
   4.53400040       125.970398       5.56699371    
   4.53500032       125.975960       5.55719376    
   4.53600025       125.981514       5.54739380    
   4.53700018       125.987053       5.53759384    
   4.53800011       125.992584       5.52779388    
   4.53900003       125.998108       5.51799393    
   4.54000044       126.003624       5.50819397    
   4.54100037       126.009125       5.49839401    
   4.54200029       126.014618       5.48859406    
   4.54300022       126.020103       5.47879410    
   4.54400015       126.025574       5.46899414    
   4.54500008       126.031036       5.45919418    
   4.54600000       126.036491       5.44939423    
   4.54700041       126.041939       5.43959427    
   4.54800034       126.047371       5.42979431    
   4.54900026       126.052795       5.41999435    
   4.55000019       126.058212       5.41019440    
   4.55100012       126.063614       5.40039444    
   4.55200005       126.069008       5.39059448    
   4.55300045       126.074394       5.38079453    
   4.55400038       126.079773       5.37099457    
   4.55500031       126.085136       5.36119461    
   4.55600023       126.090492       5.35139465    
   4.55700016       126.095840       5.34159470    
   4.55800009       126.101173       5.33179474    
   4.55900002       126.106499       5.32199478    
   4.56000042       126.111816       5.31219482    
   4.56100035       126.117126       5.30239487    
   4.56200027       126.122421       5.29259491    
   4.56300020       126.127708       5.28279495    
   4.56400013       126.132988       5.27299500    
   4.56500006       126.138252       5.26319504    
   4.56599998       126.143509       5.25339508    
   4.56700039       126.148758       5.24359512    
   4.56800032       126.153999       5.23379517    
   4.56900024       126.159225       5.22399521    
   4.57000017       126.164444       5.21419525    
   4.57100010       126.169655       5.20439529    
   4.57200003       126.174858       5.19459534    
   4.57300043       126.180046       5.18479538    
   4.57400036       126.185226       5.17499542    
   4.57500029       126.190399       5.16519547    
   4.57600021       126.195557       5.15539551    
   4.57700014       126.200706       5.14559555    
   4.57800007       126.205849       5.13579559    
   4.57900000       126.210983       5.12599564    
   4.58000040       126.216103       5.11619568    
   4.58100033       126.221214       5.10639572    
   4.58200026       126.226318       5.09659576    
   4.58300018       126.231407       5.08679581    
   4.58400011       126.236488       5.07699585    
   4.58500004       126.241562       5.06719589    
   4.58600044       126.246628       5.05739594    
   4.58700037       126.251678       5.04759598    
   4.58800030       126.256721       5.03779602    
   4.58900023       126.261757       5.02799606    
   4.59000015       126.266777       5.01819611    
   4.59100008       126.271790       5.00839615    
   4.59200001       126.276794       4.99859619    
   4.59300041       126.281792       4.98879623    
   4.59400034       126.286774       4.97899628    
   4.59500027       126.291748       4.96919632    
   4.59600019       126.296715       4.95939636    
   4.59700012       126.301666       4.94959641    
   4.59800005       126.306610       4.93979645    
   4.59900045       126.311546       4.92999649    
   4.60000038       126.316475       4.92019653    
   4.60100031       126.321388       4.91039658    
   4.60200024       126.326294       4.90059662    
   4.60300016       126.331192       4.89079666    
   4.60400009       126.336075       4.88099670    
   4.60500002       126.340950       4.87119675    
   4.60600042       126.345818       4.86139679    
   4.60700035       126.350677       4.85159683    
   4.60800028       126.355522       4.84179688    
   4.60900021       126.360359       4.83199692    
   4.61000013       126.365189       4.82219696    
   4.61100006       126.370003       4.81239700    
   4.61199999       126.374809       4.80259705    
   4.61300039       126.379608       4.79279709    
   4.61400032       126.384399       4.78299713    
   4.61500025       126.389175       4.77319717    
   4.61600018       126.393944       4.76339722    
   4.61700010       126.398705       4.75359726    
   4.61800003       126.403450       4.74379730    
   4.61900043       126.408188       4.73399734    
   4.62000036       126.412918       4.72419739    
   4.62100029       126.417641       4.71439743    
   4.62200022       126.422348       4.70459747    
   4.62300014       126.427048       4.69479752    
   4.62400007       126.431740       4.68499756    
   4.62500000       126.436417       4.67519760    
   4.62600040       126.441086       4.66539764    
   4.62700033       126.445747       4.65559769    
   4.62800026       126.450401       4.64579773    
   4.62900019       126.455040       4.63599777    
   4.63000011       126.459671       4.62619781    
   4.63100004       126.464294       4.61639786    
   4.63200045       126.468903       4.60659790    
   4.63300037       126.473503       4.59679794    
   4.63400030       126.478096       4.58699799    
   4.63500023       126.482681       4.57719803    
   4.63600016       126.487251       4.56739807    
   4.63700008       126.491814       4.55759811    
   4.63800001       126.496368       4.54779816    
   4.63900042       126.500908       4.53799820    
   4.64000034       126.505440       4.52819824    
   4.64100027       126.509964       4.51839828    
   4.64200020       126.514481       4.50859833    
   4.64300013       126.518982       4.49879837    
   4.64400005       126.523476       4.48899841    
   4.64500046       126.527962       4.47919846    
   4.64600039       126.532433       4.46939850    
   4.64700031       126.536896       4.45959854    
   4.64800024       126.541351       4.44979858    
   4.64900017       126.545799       4.43999863    
   4.65000010       126.550232       4.43019867    
   4.65100002       126.554657       4.42039871    
   4.65200043       126.559074       4.41059875    
   4.65300035       126.563477       4.40079880    
   4.65400028       126.567871       4.39099884    
   4.65500021       126.572258       4.38119888    
   4.65600014       126.576637       4.37139893    
   4.65700006       126.581001       4.36159897    
   4.65799999       126.585358       4.35179901    
   4.65900040       126.589706       4.34199905    
   4.66000032       126.594040       4.33219910    
   4.66100025       126.598366       4.32239914    
   4.66200018       126.602684       4.31259918    
   4.66300011       126.606995       4.30279922    
   4.66400003       126.611290       4.29299927    
   4.66500044       126.615578       4.28319931    
   4.66600037       126.619858       4.27339935    
   4.66700029       126.624123       4.26359940    
   4.66800022       126.628380       4.25379944    
   4.66900015       126.632629       4.24399948    
   4.67000008       126.636871       4.23419952    
   4.67100000       126.641098       4.22439957    
   4.67200041       126.645317       4.21459961    
   4.67300034       126.649529       4.20479965    
   4.67400026       126.653725       4.19499969    
   4.67500019       126.657913       4.18519974    
   4.67600012       126.662094       4.17539978    
   4.67700005       126.666267       4.16559982    
   4.67800045       126.670425       4.15579987    
   4.67900038       126.674576       4.14599991    
   4.68000031       126.678719       4.13619995    
   4.68100023       126.682846       4.12639999    
   4.68200016       126.686966       4.11660004    
   4.68300009       126.691078       4.10680008    
   4.68400002       126.695183       4.09700012    
   4.68500042       126.699272       4.08720016    
   4.68600035       126.703354       4.07740021    
   4.68700027       126.707428       4.06760025    
   4.68800020       126.711494       4.05780029    
   4.68900013       126.715546       4.04800034    
   4.69000006       126.719589       4.03820038    
   4.69099998       126.723625       4.02840042    
   4.69200039       126.727646       4.01860046    
   4.69300032       126.731659       4.00880051    
   4.69400024       126.735664       3.99900055    
   4.69500017       126.739662       3.98920059    
   4.69600010       126.743645       3.97940063    
   4.69700003       126.747620       3.96960068    
   4.69800043       126.751587       3.95980072    
   4.69900036       126.755539       3.95000076    
   4.70000029       126.759483       3.94020081    
   4.70100021       126.763420       3.93040085    
   4.70200014       126.767349       3.92060089    
   4.70300007       126.771263       3.91080093    
   4.70400000       126.775169       3.90100098    
   4.70500040       126.779068       3.89120102    
   4.70600033       126.782951       3.88140106    
   4.70700026       126.786827       3.87160110    
   4.70800018       126.790695       3.86180115    
   4.70900011       126.794556       3.85200119    
   4.71000004       126.798401       3.84220123    
   4.71100044       126.802238       3.83240128    
   4.71200037       126.806068       3.82260132    
   4.71300030       126.809883       3.81280136    
   4.71400023       126.813690       3.80300140    
   4.71500015       126.817490       3.79320145    
   4.71600008       126.821281       3.78340149    
   4.71700001       126.825058       3.77360153    
   4.71800041       126.828827       3.76380157    
   4.71900034       126.832588       3.75400162    
   4.72000027       126.836334       3.74420166    
   4.72100019       126.840073       3.73440170    
   4.72200012       126.843803       3.72460175    
   4.72300005       126.847527       3.71480179    
   4.72400045       126.851234       3.70500183    
   4.72500038       126.854935       3.69520187    
